uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
44915c7415ea0892c056ac25,太平桥村,交通设施,公交车站,浙江省,嘉兴市,秀洲区,241路;252路,,0,0,120.719016,30.653138,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a335d898215e6b2e8c1a8952,禾城农商银行王店支行,交通设施,公交车站,浙江省,嘉兴市,秀洲区,181路;241路;252路,,0,0,120.71911,30.634291,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
c74a8664fbd3aa0cbfa82253,梅里公园,交通设施,公交车站,浙江省,嘉兴市,秀洲区,嘉兴349路内环;嘉兴349路外环;王店349内环;王店349外环,,0,0,120.715502,30.642877,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9107855d0e3c5a4b4107c144,王店国际吊顶城西,交通设施,公交车站,浙江省,嘉兴市,秀洲区,嘉兴349路内环;嘉兴349路外环;王店349内环;王店349外环,,0,0,120.713324,30.640906,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
2edc574905acf6ce901fc96c,王店国际吊顶城西,交通设施,公交车站,浙江省,嘉兴市,秀洲区,嘉兴349路内环;王店349内环,,0,0,120.713324,30.640897,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
01a24a94bae70d4a81a12eca,王店国际吊顶城西,交通设施,公交车站,浙江省,嘉兴市,秀洲区,嘉兴349路外环;王店349外环,,0,0,120.713325,30.640915,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
935e6db5f9340af643e192b8,常华苑,交通设施,公交车站,浙江省,嘉兴市,秀洲区,嘉兴349路内环;嘉兴349路外环;王店349内环;王店349外环,,0,0,120.73258,30.636532,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6e7a405180d8449943ab9a83,鼎美智装公司西,交通设施,公交车站,浙江省,嘉兴市,秀洲区,嘉兴349路外环;王店349外环,,0,0,120.712992,30.635475,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
aac256e74309068c48fc8d14,鼎美智装公司西,交通设施,公交车站,浙江省,嘉兴市,秀洲区,嘉兴349路内环;嘉兴349路外环;王店349内环;王店349外环,,0,0,120.713061,30.63567,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
30b58af69aaafae540ab9a42,鼎美智装公司西,交通设施,公交车站,浙江省,嘉兴市,秀洲区,嘉兴349路内环;王店349内环,,0,0,120.71313,30.635865,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
7ae3aee649698dea3913fd8a,鼎美智装公司,交通设施,公交车站,浙江省,嘉兴市,秀洲区,343路,,0,0,120.714723,30.633303,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
943b505bd559446621026203,王店镇政府,交通设施,公交车站,浙江省,嘉兴市,秀洲区,241路;342路;343路;350路;嘉兴349路内环;嘉兴349路外环;王店349内环;王店349外环,,0,0,120.722481,30.633367,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e6133296e5596a4285420e75,王店菜场,交通设施,公交车站,浙江省,嘉兴市,秀洲区,241路;342路;343路;350路;嘉兴349路外环;王店349外环,,0,0,120.728074,30.633324,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f18093e82dbb34a6a11de946,梅里幼儿园,交通设施,公交车站,浙江省,嘉兴市,秀洲区,241路;340路;342路;343路;350路;嘉兴349路内环;嘉兴349路外环;王店349内环;王店349外环,,0,0,120.73046,30.626598,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6c2126e673a677e66d20b900,王店菜场,交通设施,公交车站,浙江省,嘉兴市,秀洲区,241路;342路;343路;350路;嘉兴349路内环;嘉兴349路外环;王店349内环;王店349外环,,0,0,120.728132,30.633364,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
475a29904193274bb6f42f66,禾城农商银行王店支行,交通设施,公交车站,浙江省,嘉兴市,秀洲区,181路;241路;252路,,0,0,120.719073,30.634319,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
293ed9370bd22233a1acc45c,王店菜场,交通设施,公交车站,浙江省,嘉兴市,秀洲区,241路;342路;343路;350路;嘉兴349路内环;王店349内环,,0,0,120.72819,30.633404,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1a666efeffd6ca942b11d1cf,鼎美智装公司,交通设施,公交车站,浙江省,嘉兴市,秀洲区,343路,,0,0,120.714456,30.633332,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
3c066831d81b9cf1ede4a5e5,汇凯小区,交通设施,公交车站,浙江省,嘉兴市,秀洲区,嘉兴349路内环;嘉兴349路外环;王店349内环;王店349外环,,0,0,120.732105,30.63159,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b93f9ce5f8c3b2881df74d52,凯丽酒店,交通设施,公交车站,浙江省,嘉兴市,秀洲区,252路;350路;嘉兴349路内环;嘉兴349路外环;王店349内环;王店349外环,,0,0,120.716225,30.629503,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0924f90ae31eed8b5cbe8698,红星新村,交通设施,公交车站,浙江省,嘉兴市,南湖区,244路,,0,0,120.775649,30.639496,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
594d53fbcf4214caeb1e9717,红星新村,交通设施,公交车站,浙江省,嘉兴市,南湖区,244路,,0,0,120.775766,30.639573,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
aa4ea1bb7f89e71229201a59,新建桥,交通设施,公交车站,浙江省,嘉兴市,南湖区,244路,,0,0,120.769186,30.637199,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8e400e65636c1743b13c811e,红星老村,交通设施,公交车站,浙江省,嘉兴市,南湖区,244路,,0,0,120.780754,30.642904,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
db2a296c95c39c796140a9db,红星老村,交通设施,公交车站,浙江省,嘉兴市,南湖区,244路,,0,0,120.780923,30.643022,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
dde6d01d78b4c9aff4231089,红星老村,交通设施,公交车站,浙江省,嘉兴市,南湖区,244路,,0,0,120.780839,30.642963,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
bf9f05196c5aa20b4054d7dd,红星新村,交通设施,公交车站,浙江省,嘉兴市,南湖区,244路,,0,0,120.775708,30.639535,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e04352f96c1d5952f02d832b,庄安村,交通设施,公交车站,浙江省,嘉兴市,秀洲区,244路,,0,0,120.760298,30.637577,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
c339ccbed77f9dcfae080ff2,庄安村,交通设施,公交车站,浙江省,嘉兴市,秀洲区,244路,,0,0,120.760026,30.637604,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
be6b4ec45f0acdc24c3a5931,假山石桥,交通设施,公交车站,浙江省,嘉兴市,秀洲区,244路,,0,0,120.759478,30.630889,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
13a1ff692eedd5e18c1a8944,假山石桥,交通设施,公交车站,浙江省,嘉兴市,秀洲区,244路,,0,0,120.759441,30.631039,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
cd7a9dbbdae6e094abf729cf,红金桥,交通设施,公交车站,浙江省,嘉兴市,南湖区,244路,,0,0,120.78885,30.647403,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0a832bf1bd262ded1d580048,红金桥,交通设施,公交车站,浙江省,嘉兴市,南湖区,244路,,0,0,120.788947,30.647426,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
5f716b6b4bb31fae49fd3f5b,红金桥,交通设施,公交车站,浙江省,嘉兴市,南湖区,244路,,0,0,120.789044,30.647449,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
28ce50454c9a3f0c79b55c99,新建桥,交通设施,公交车站,浙江省,嘉兴市,南湖区,244路,,0,0,120.769186,30.637199,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
c21d2cf7b1a9de2aae080ff9,庄安村,交通设施,公交车站,浙江省,嘉兴市,秀洲区,244路,,0,0,120.760162,30.63759,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
11cef85e7eb40ea43010afe3,假山石桥,交通设施,公交车站,浙江省,嘉兴市,秀洲区,244路,,0,0,120.759459,30.630964,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
57131e641f48f4a4601809c9,铜丝浜,交通设施,公交车站,浙江省,嘉兴市,南湖区,200路内环;200路外环,,0,0,120.81446,30.649445,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1a3c66aee4c43017f50e7746,金星9组,交通设施,公交车站,浙江省,嘉兴市,南湖区,176路;244路,,0,0,120.801274,30.642947,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a5838c2ac799974521022044,金星9组,交通设施,公交车站,浙江省,嘉兴市,南湖区,176路;244路,,0,0,120.80117,30.643165,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
2b8b05808a3c14ca354aae75,黄金桥,交通设施,公交车站,浙江省,嘉兴市,南湖区,176路;244路;海盐K208路,,0,0,120.803418,30.638154,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
242a8b339c8a35e26e20b998,金星9组,交通设施,公交车站,浙江省,嘉兴市,南湖区,176路;244路;海盐K208路,,0,0,120.801227,30.643045,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
c4841bd26c932dd888db73fe,幽浜,交通设施,公交车站,浙江省,嘉兴市,南湖区,244路,,0,0,120.792682,30.639231,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ce49d89f61f7d79f5a3ac81b,余新镇公交枢纽站,交通设施,公交车站,浙江省,嘉兴市,南湖区,200路外环;201路;203路;海盐K208路,,0,0,120.798398,30.649444,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
368a9bd3417699ab6240a9b0,余新镇公交枢纽站,交通设施,公交车站,浙江省,嘉兴市,南湖区,200路外环;203路,,0,0,120.798738,30.650073,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
7d4f4a2201cf3a4db55f1ece,余新镇公交枢纽站,交通设施,公交车站,浙江省,嘉兴市,南湖区,201路,,0,0,120.79863,30.648468,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
c15c625a45cc5dc9d13ce3da,余新镇公交枢纽站,交通设施,公交车站,浙江省,嘉兴市,南湖区,201路;海盐K208路,,0,0,120.798293,30.649017,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9041ff602826333ea8f729c6,幽浜,交通设施,公交车站,浙江省,嘉兴市,南湖区,244路,,0,0,120.792717,30.639084,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e3d73bed153b0e3c4d776e07,严家兜,交通设施,公交车站,浙江省,嘉兴市,南湖区,K172路;K175路,,0,0,120.828066,30.643653,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
53e8fb7009da5b785cbe8698,郎船浜,交通设施,公交车站,浙江省,嘉兴市,海盐县,176路;244路;海盐K208路,,0,0,120.807641,30.628554,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
19deea915b81529a7adbd26d,余新镇公交枢纽站,交通设施,公交车站,浙江省,嘉兴市,南湖区,203路,,0,0,120.798287,30.649031,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
53c9d9cd5ececd923010af6e,厉家桥,交通设施,公交车站,浙江省,嘉兴市,南湖区,K172路,,0,0,120.826164,30.651929,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d1348b483569920c841541e4,金星新区,交通设施,公交车站,浙江省,嘉兴市,南湖区,176路;201路;203路,,0,0,120.797225,30.652164,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ccc67eb2ea8a82c0b75f1e3e,曹王公墓,交通设施,公交车站,浙江省,嘉兴市,南湖区,200路内环;200路外环,,0,0,120.813372,30.65352,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
579d5ae5824fdcc3f942b2dd,洞丝里,交通设施,公交车站,浙江省,嘉兴市,南湖区,200路内环;200路外环,,0,0,120.810894,30.654726,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
4d78198722ec5a80cc06a4fb,曹王村委会,交通设施,公交车站,浙江省,嘉兴市,南湖区,200路内环;200路外环;202路,,0,0,120.817708,30.653979,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d3b3002585da1de71ef74da3,双誉金属,交通设施,公交车站,浙江省,嘉兴市,南湖区,202路,,0,0,120.802315,30.654403,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
4c2bed8024ba2ebdc27da299,金星村委会,交通设施,公交车站,浙江省,嘉兴市,南湖区,200路内环,,0,0,120.798324,30.650115,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
c2da22b1a06df1b0ad080f36,余新镇公交枢纽站,交通设施,公交车站,浙江省,嘉兴市,南湖区,200路外环,,0,0,120.797806,30.65043,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a3d2220e3858968928fc48ee,金星社区,交通设施,公交车站,浙江省,嘉兴市,南湖区,176路;200路内环;201路;203路;244路,,0,0,120.797247,30.652316,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8eb0448236ab0d28a3acc4d4,幽浜,交通设施,公交车站,浙江省,嘉兴市,南湖区,244路,,0,0,120.7927,30.639157,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
4207ccdeaba81f4916a1901e,余创路姜贤路,交通设施,公交车站,浙江省,嘉兴市,南湖区,200路内环;200路外环,,0,0,120.803211,30.651389,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
91be6529c3a32fd42d473311,金星新区,交通设施,公交车站,浙江省,嘉兴市,南湖区,176路;200路外环;201路;203路;244路,,0,0,120.797197,30.652393,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
63ca038ebf7b3cfaadcb660b,青龙桥,交通设施,公交车站,浙江省,嘉兴市,南湖区,311路,,0,0,120.861945,30.639215,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6cb7fce9a717bbbaed74f880,丁家桥,交通设施,公交车站,浙江省,嘉兴市,南湖区,313路,,0,0,120.845771,30.64559,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
35b99d41b71d773d3617dcb0,慎思桥,交通设施,公交车站,浙江省,嘉兴市,南湖区,313路,,0,0,120.85426,30.650755,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a13badaeb268bc4df72310cf,瑶池,交通设施,公交车站,浙江省,嘉兴市,南湖区,311路,,0,0,120.861869,30.644088,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
46e555476ce382717c29bdc3,水落泾,交通设施,公交车站,浙江省,嘉兴市,南湖区,313路,,0,0,120.848368,30.650596,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
827d094dce2a9b67f503b8c8,青龙桥,交通设施,公交车站,浙江省,嘉兴市,南湖区,311路,,0,0,120.861944,30.639095,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
5d03e7e9420ecb3c2811d1ca,大星村,交通设施,公交车站,浙江省,嘉兴市,南湖区,311路;313路,,0,0,120.862857,30.653641,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
37511b54e7213c1243afe669,沈家浜,交通设施,公交车站,浙江省,嘉兴市,南湖区,311路,,0,0,120.862472,30.63149,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8e5f0ae31d4d05f76018097d,沈家浜,交通设施,公交车站,浙江省,嘉兴市,南湖区,311路,,0,0,120.862426,30.631726,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
86afb8ecb6c32856b1077d44,德兴桥,交通设施,公交车站,浙江省,嘉兴市,南湖区,313路,,0,0,120.861013,30.646446,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
bd80d98af6f211b949fc8d52,永福桥,交通设施,公交车站,浙江省,嘉兴市,南湖区,313路,,0,0,120.849724,30.63232,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
94809adba4a0570ab34c49c1,新民,交通设施,公交车站,浙江省,嘉兴市,南湖区,313路,,0,0,120.83435,30.636106,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b7ce9bac5072f5157bf796db,李家浜,交通设施,公交车站,浙江省,嘉兴市,南湖区,313路,,0,0,120.844159,30.632282,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
2e3ed155c7323d2bb020a8d4,金塘桥,交通设施,公交车站,浙江省,嘉兴市,南湖区,313路,,0,0,120.835346,30.643369,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6301fd7e1b96c20fe7e9656a,胡家村,交通设施,公交车站,浙江省,嘉兴市,南湖区,316路,,0,0,120.894644,30.645559,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
03676d69ae58ac1f9de32180,胡家村,交通设施,公交车站,浙江省,嘉兴市,南湖区,316路,,0,0,120.894749,30.645604,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6eda5a17f157f15c46572652,胡庵,交通设施,公交车站,浙江省,嘉兴市,南湖区,316路,,0,0,120.902818,30.648047,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
80b3d26b95e287363a13fd6b,柳姑庙,交通设施,公交车站,浙江省,嘉兴市,南湖区,311路,,0,0,120.893333,30.627614,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
aa93e069b034717430169bcc,栖柽村,交通设施,公交车站,浙江省,嘉兴市,南湖区,311路,,0,0,120.90052,30.626924,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9efba4348a3fd35487154116,茜柳,交通设施,公交车站,浙江省,嘉兴市,南湖区,316路,,0,0,120.911435,30.648985,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
96f390c42cb7f67b41d63e56,北皋桥,交通设施,公交车站,浙江省,嘉兴市,南湖区,316路,,0,0,120.892126,30.652464,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
eb4f8784613f6d8addee8b34,庄史小区,交通设施,公交车站,浙江省,嘉兴市,南湖区,311路,,0,0,120.886596,30.627403,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8a0ba05bc05e34d24e5547e5,新篁加油站,交通设施,公交车站,浙江省,嘉兴市,南湖区,171路;173路;212路;322路;K171路;海盐K173路,,0,0,120.929553,30.626866,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
aab7dfb4ce5fafa5c1f1cfeb,陈良村,交通设施,公交车站,浙江省,嘉兴市,南湖区,171路;212路;316路;322路;K171路,,0,0,120.932587,30.636226,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1c753437b83914cc31f71d48,净湘寺,交通设施,公交车站,浙江省,嘉兴市,南湖区,316路,,0,0,120.930876,30.649409,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
5a89fee199bccbd1ca09f0de,净湘寺,交通设施,公交车站,浙江省,嘉兴市,南湖区,171路;212路;316路;322路;K171路,,0,0,120.931388,30.649388,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
448f32a53dfb5074b04c4947,净湘寺,交通设施,公交车站,浙江省,嘉兴市,南湖区,171路;212路;322路;K171路,,0,0,120.931687,30.649726,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
313e2a4bb558668d46572620,支家桥,交通设施,公交车站,浙江省,嘉兴市,南湖区,316路,,0,0,120.92482,30.647355,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0a30ae2c23e6136ae0110342,荣泰电工,交通设施,公交车站,浙江省,嘉兴市,南湖区,316路,,0,0,120.93678,30.633051,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
013ccf4e8f04c6a6b05c6a77,净湘寺,交通设施,公交车站,浙江省,嘉兴市,南湖区,316路,,0,0,120.93058,30.649222,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
70b3dbdbb568c16bd3ff234f,净湘寺,交通设施,公交车站,浙江省,嘉兴市,南湖区,171路;212路;322路;K171路,,0,0,120.931431,30.648986,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1b82823d73ecd8e063180997,荣泰电工,交通设施,公交车站,浙江省,嘉兴市,南湖区,316路,,0,0,120.936898,30.633045,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6976ad3781410229a8059da0,万事通电池,交通设施,公交车站,浙江省,嘉兴市,南湖区,316路,,0,0,120.933876,30.628099,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
42dda44bb8fc91507ec876e9,创能机械,交通设施,公交车站,浙江省,嘉兴市,南湖区,316路,,0,0,120.933347,30.633723,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
60843d9cb3e7afff4251c05b,杨合桥,交通设施,公交车站,浙江省,嘉兴市,南湖区,316路,,0,0,120.919672,30.648489,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
af44bb8e2fcdc3ad7adbd265,罗家埭,交通设施,公交车站,浙江省,嘉兴市,南湖区,171路;212路;322路;K171路,,0,0,120.932163,30.655565,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
aa690bc575bc4a3172210b95,嘉顺包装,交通设施,公交车站,浙江省,嘉兴市,南湖区,316路,,0,0,120.93501,30.630205,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
33e6b9998ca54580e81e9765,南窑浜,交通设施,公交车站,浙江省,嘉兴市,南湖区,171路;212路;K171路,,0,0,120.932548,30.66006,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
468694397decc05bcafa5f0a,野马村,交通设施,公交车站,浙江省,嘉兴市,平湖市,平湖25路,,0,0,120.975096,30.645922,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
33028153afb5918205fef5de,马家桥,交通设施,公交车站,浙江省,嘉兴市,平湖市,平湖25路,,0,0,120.980896,30.646492,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
820b06206038ccdc9d9d6820,马家桥,交通设施,公交车站,浙江省,嘉兴市,平湖市,平湖25路,,0,0,120.980958,30.646508,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0447b024f53aeeb5a6da3971,野马桥,交通设施,公交车站,浙江省,嘉兴市,平湖市,平湖25路,,0,0,120.969084,30.645076,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
378508949b5853e3b42655af,野马桥,交通设施,公交车站,浙江省,嘉兴市,平湖市,平湖25路,,0,0,120.968139,30.644967,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
23f20a30f070ef66f603b8ef,毛家村,交通设施,公交车站,浙江省,嘉兴市,平湖市,平湖25路,,0,0,120.988664,30.648229,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
13b677e8b18039a2770269d2,毛家村,交通设施,公交车站,浙江省,嘉兴市,平湖市,平湖25路,,0,0,120.988617,30.648226,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6175058593ffea2f8f55ecd0,车花,交通设施,公交车站,浙江省,嘉兴市,平湖市,平湖25路,,0,0,120.967236,30.655097,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e450116abeee287fd8d89115,金陆浜,交通设施,公交车站,浙江省,嘉兴市,平湖市,平湖15路南,,0,0,120.989151,30.650598,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1121533105c627c42cb17e2d,金陆浜,交通设施,公交车站,浙江省,嘉兴市,平湖市,平湖25路,,0,0,120.989131,30.650992,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
51492fbb579c6dfbd8eceda8,马厩回车场,交通设施,公交车站,浙江省,嘉兴市,平湖市,平湖5路,,0,0,120.990478,30.643713,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
4f788ccdcb7d0abbb817e76f,金陆浜,交通设施,公交车站,浙江省,嘉兴市,平湖市,平湖5路,,0,0,120.989034,30.652945,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
012194309d2c9b954151c007,金陆浜,交通设施,公交车站,浙江省,嘉兴市,平湖市,平湖5路,,0,0,120.989033,30.652954,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a0c11acd0fce656bc9e33c81,金龙村,交通设施,公交车站,浙江省,嘉兴市,平湖市,平湖15路南;平湖5路,,0,0,120.984911,30.659468,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
41e2bfa4812357021676439f,金龙村,交通设施,公交车站,浙江省,嘉兴市,平湖市,平湖15路南;平湖5路,,0,0,120.984934,30.659436,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
2fb084b0e506616b58f6be1d,澳多奇农庄,交通设施,公交车站,浙江省,嘉兴市,平湖市,平湖15路南,,0,0,120.99027,30.643954,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
648f4f361bc1f43940d63ecb,金陆浜,交通设施,公交车站,浙江省,嘉兴市,平湖市,平湖15路南;平湖25路;平湖5路,,0,0,120.9891,30.65162,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0fbd714ad4f50882bbbd63a4,马厩集镇,交通设施,公交车站,浙江省,嘉兴市,平湖市,平湖15路南;平湖5路,,0,0,120.989332,30.646934,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
eeae2a7d82f193f38b2fb52d,潘家宅基,交通设施,公交车站,浙江省,嘉兴市,平湖市,平湖15路南,,0,0,120.994509,30.644087,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
46b1999810d65b8f901fc91f,永宁村,交通设施,公交车站,浙江省,嘉兴市,海盐县,海盐K260路,,0,0,120.977821,30.632596,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
fabb09c3fa4ad0ada3acc4f2,堰西村,交通设施,公交车站,浙江省,嘉兴市,平湖市,平湖25路,,0,0,120.984588,30.647982,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f6e969a4870412f1f7e73b7c,余泾港,交通设施,公交车站,浙江省,嘉兴市,平湖市,平湖25路,,0,0,120.9665,30.648632,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1f9edee46408e2c3a8175ad9,香象庵,交通设施,公交车站,浙江省,嘉兴市,平湖市,平湖15路南;平湖25路;平湖5路,,0,0,120.988417,30.6561,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9732bc74a0e0bc36c4f50d3c,永宁停车场,交通设施,公交车站,浙江省,嘉兴市,海盐县,海盐K260路,,0,0,120.977151,30.634898,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
384874f1bcdc01436b49f3e4,百寿,交通设施,公交车站,浙江省,嘉兴市,平湖市,平湖3路,,0,0,121.024304,30.641302,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
05f08c0ff280d4bf970319aa,黄家浜,交通设施,公交车站,浙江省,嘉兴市,平湖市,平湖3路,,0,0,121.023293,30.644039,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
