uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
d529d1a41be6ffaf4f6d46d7,科技城东门,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,敕勒川草原专线,,0,0,111.771132,40.87125,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1af022e3e156fd5045572673,科技城东门,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,敕勒川草原专线,,0,0,111.770809,40.87231,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9351d986ca0dd23a76e5b69f,内蒙古第四医院,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,301路,,0,0,111.811323,40.875138,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
bfd9c35a743f99950482c237,伯爵花园,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,12路;97路,,0,0,111.805186,40.861254,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
93dbde187cefb91a81a12e94,金鹿·泊乐城,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,110路;301路,,0,0,111.811105,40.877434,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
c468b9dbe7e43e24df1e520f,科技城东门,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,敕勒川草原专线,,0,0,111.770487,40.873369,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d8699d49c668ed458605bfaa,内蒙古科技学院,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,12路;97路;113路;118路,,0,0,111.811075,40.863023,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
7ab17d82d9c57267130daa38,什兰岱新村,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,53路,,0,0,111.805588,40.858364,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
471416c54e807844a5da39ab,塔利生活园区,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,110路,,0,0,111.803504,40.884591,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9149e5f800a5132571455bb7,利丰技术服务园,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,110路,,0,0,111.814159,40.876285,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d74567193ac8a15aeb1e9755,内蒙古军休中心,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,12路;53路;97路;113路,,0,0,111.792438,40.855748,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
24ec209c2cbcd0e3455726b4,西远工业园区,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,110路;301路,,0,0,111.810805,40.880736,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
2f0e6f2f185e00bfb01e36af,中交·上东国际,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,2路;59路;100路;113路;118路;121路;301路;二环1号线;二环2号线,,0,0,111.775572,40.862102,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8d4752ad0b0445db430245a8,绿地城,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,S5路,,0,0,111.775598,40.867744,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
40d1c4d43b73eae62dfaa7d1,银宏生命健康产业园,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,110路,,0,0,111.797999,40.88454,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
195ea9a7ad0c3228c42ba11f,什兰岱村北口,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,12路;53路;97路;113路,,0,0,111.803919,40.860074,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d32ace39616b13d27ab55cf8,银宏生命健康园区,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,110路,,0,0,111.798885,40.884625,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
cee24179276795a52b06cec1,通和驾校科三考场,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,39路;110路;S5路,,0,0,111.780805,40.87581,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f1ebc82cc12de42eeaf853dc,圣邦汽摩文化公园,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,110路,,0,0,111.814889,40.878798,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d30d8ccf7c9ca20a2bb97c87,呼和浩特科技城(总部)东门,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,7路;39路;103路;124路;K7路;二环1号线;二环2号线,,0,0,111.770808,40.872315,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e8a7d98aadcb7af1d8eced60,市公路管理局第三管理区,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,12路;53路;97路;113路;118路;301路,,0,0,111.798052,40.858281,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1b4ce4f5e5f1ed9a84154161,新店,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,110路,,0,0,111.77294,40.872767,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a6a1de356e29e27ca7c75645,黑土凹村,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,12路;97路;301路,,0,0,111.813535,40.864512,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e0c872cd08c4dd18c8213d4f,呼和浩特东动车所,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,301路,,0,0,111.811576,40.872277,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9f7e8b7b97ba6d9d0e3dda49,坝堰村西口,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,12路;113路;125路;126路,,0,0,111.834571,40.869992,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
63acb4ec3431f54d047ce8e9,呼和浩特机场,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,12路;97路;113路;118路,,0,0,111.826561,40.871115,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d6f51c4219839fdcb2077dc3,赛罕区民航小学,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,12路;113路,,0,0,111.838386,40.869903,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
76daaf019aa6b71aa4c75695,机场家属区,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,97路;125路;126路,,0,0,111.834053,40.867724,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9759f97d314c98cd5b109344,坝堰(机场)站,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,13路;97路;125路;126路,,0,0,111.83066,40.86269,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
5f77ff27516fd54c8bb98850,坝堰村委会,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,12路;113路;118路;125路;126路,,0,0,111.843606,40.869463,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
27755159bfa9f26c6140a931,地铁运营公司白塔停车场,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,12路;125路;126路,,0,0,111.848027,40.869124,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
c78d8f9e890cad77ca09f00d,地铁运营公司白塔停车场,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,12路;125路;126路,,0,0,111.848377,40.869065,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1c08808783b820cce856fa19,地铁运营公司白塔停车场,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,12路;125路;126路,,0,0,111.848727,40.869006,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
2f182355b3cff4c72dfaa7d0,呼和浩特白塔国际机场,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,机场巴士1号线,,0,0,111.827807,40.862396,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
2bd16c63569849941e1d1151,坝堰(机场)站,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,13路;97路;125路;126路,,0,0,111.830476,40.863117,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
68dc5ac7c18789661e1d1193,鸿盛工业园区管委会,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,110路,,0,0,111.816023,40.884741,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9351d986ca0dd23a76e5b69f,内蒙古第四医院,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,301路,,0,0,111.811323,40.875138,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
93dbde187cefb91a81a12e94,金鹿·泊乐城,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,110路;301路,,0,0,111.811105,40.877434,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f1ebc82cc12de42eeaf853dc,圣邦汽摩文化公园,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,110路,,0,0,111.814889,40.878798,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9149e5f800a5132571455bb7,利丰技术服务园,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,110路,,0,0,111.814159,40.876285,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b931c69d7c71aa2b4e776ef0,坝堰村东口,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,12路;113路;125路;126路,,0,0,111.85304,40.868472,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e0c872cd08c4dd18c8213d4f,呼和浩特东动车所,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,301路,,0,0,111.811576,40.872277,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a6a1de356e29e27ca7c75645,黑土凹村,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,12路;97路;301路,,0,0,111.813535,40.864512,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
7bcfa204ba7b9a549d82eae9,腾家营,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,12路;113路;118路;125路;126路,,0,0,111.863389,40.864469,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f08cd84f0b08f7323904b139,太平庄派出所,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,12路;126路,,0,0,111.878767,40.858275,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b931c69d7c71aa2b4e776ef0,坝堰村东口,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,12路;113路;125路;126路,,0,0,111.85304,40.868472,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f541844cc6838e8454bfff56,榆林镇,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,118路,,0,0,112.046031,40.886666,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a29ccf60750028163be4a6e1,呼市第十中学,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,118路,,0,0,112.044283,40.885455,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1bfa074670329805213bf2aa,潮岱村,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,118路,,0,0,112.048589,40.873373,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
98a9de24378240458b2fb582,段家窑公交停车场,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,108路,,0,0,111.579707,40.91427,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
476a539739400ecf0782c2c1,沙湾子村,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,108路,,0,0,111.584677,40.892517,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
718f6b218cb82aeb88b9881c,段家窑公交停车场,交通设施,公交车站,内蒙古自治区,呼和浩特市,回民区,108路,,0,0,111.579707,40.91427,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e05fa4ece017d697260bd051,红山口有机采摘园,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,85路,,0,0,111.652257,40.89039,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
cd19663863836a7d43ab9ad3,红山口小区,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,85路,,0,0,111.653806,40.891201,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d509b925ae558ce500ec0154,红山口村,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,85路,,0,0,111.656173,40.892856,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
cd19663863836a7d43ab9ad3,红山口小区,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,85路,,0,0,111.653806,40.891201,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
dab51dfde95f30bd4c3a5987,呼和浩特市现代交通职业学校,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,36路;58路;114路,,0,0,111.70862,40.899898,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
fe43d56dbd4f345dbd48423e,呼和浩特市现代交通职业学校,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,36路;58路;114路,,0,0,111.708536,40.900191,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ed95a16b1ae651d1220220b3,呼和浩特市现代交通职业学校,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,36路;58路;114路,,0,0,111.708578,40.900044,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
7a4e740cf6d6ad3d9703192c,三卜树村委会,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,36路;58路;114路,,0,0,111.708302,40.895557,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
a41be21d787fb3351fe9990a,国家北方足球训练基地,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,36路;58路;114路,,0,0,111.709072,40.906588,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d5baf59d1ee371b7c8213d84,哈拉沁,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,36路;114路,,0,0,111.72346,40.913137,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
00fc8f1195be8a4e2cb17ee0,三卜树村,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,36路;58路;114路,,0,0,111.708093,40.890835,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
bbc9387815cb55a7a8f0cd80,兴安路北口,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,36路;58路;114路,,0,0,111.710356,40.90994,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
62ab7886cc94141c901fc9c5,哈拉沁B,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,58路,,0,0,111.712455,40.913719,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6799008afd37e2b4c5effb8b,毫沁营西,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,36路;58路;114路,,0,0,111.707173,40.88537,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6b30df9c4e03f16c8c55ecc9,毫沁营镇政府,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,120路,,0,0,111.710643,40.884053,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b82f92ace9cd648514b54b83,环成职业技术学校,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,36路;58路;114路,,0,0,111.707885,40.888277,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
669dcbe684b81a8eacee7a15,哈拉沁A,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,58路,,0,0,111.717723,40.916344,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
cd416a1f7af903a63a04b151,毫沁营小学,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,120路,,0,0,111.727013,40.889442,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1ce52c1ec95866eb83a00c6c,毫沁营村北,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,120路,,0,0,111.71575,40.885522,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
9ae01b8e842357309f09f74f,毫沁营镇政府,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,120路,,0,0,111.710733,40.884076,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
61088906e54531608ab98827,哈拉沁,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,36路;114路,,0,0,111.722845,40.913075,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
93b8942c0b56cf82d92f2818,培训基地,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,103路,,0,0,111.760507,40.900351,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
5db653499cbc6d28220220e1,培训基地,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,103路;124路,,0,0,111.760623,40.900347,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
2b36818245dc57c75a3ac8ba,培训基地,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,103路;124路,,0,0,111.760738,40.900342,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
23865f8af01322e8616858e9,哈拉更新村,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,103路;124路,,0,0,111.757869,40.906305,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
20f974e997f6414f4107c100,科尔沁变电站,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,120路,,0,0,111.736561,40.888619,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0ce8b58daf7d699113293598,沙坑公园,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,36路;114路,,0,0,111.742979,40.914684,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e4320bbcb6469a95fd0eb0bd,内蒙古能源职业学院,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,124路,,0,0,111.77357,40.909198,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d14a14cb29e89d45a2046402,郑家沙梁,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,103路;124路,,0,0,111.763588,40.890522,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8de1a8df56512646b020a85e,明辉驾校,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,124路,,0,0,111.774724,40.901231,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
75aeec78be3c3100f8f0cb07,哈拉更西口,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,36路;103路;114路;124路,,0,0,111.754865,40.915709,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
78b91f5e6d5dd1d25d0d02bc,生盖营村南口,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,124路,,0,0,111.775042,40.898523,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
fe26217b398dea25f50e777c,哈拉更东口,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,103路;114路;124路,,0,0,111.761232,40.915654,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
69dacd8a375111bd260bd0d6,生盖营村,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,124路,,0,0,111.784408,40.905568,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e4320bbcb6469a95fd0eb0bd,内蒙古能源职业学院,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,124路,,0,0,111.77357,40.909198,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f4482ad4ff6f1829715e8043,塔利村,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,301路,,0,0,111.810004,40.889588,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
cf9bc63924e6ca222afc4814,七彩花田,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,103路;114路;129路,,0,0,111.791954,40.916779,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
14634d582e1baac746e27429,蒙草小草种子乐园,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,敕勒川草原专线,,0,0,111.791954,40.916779,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
b4822ed26e505bd53686f45d,蒙草小草种子乐园,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,敕勒川草原专线,,0,0,111.791954,40.916779,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
471416c54e807844a5da39ab,塔利生活园区,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,110路,,0,0,111.803504,40.884591,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
78b91f5e6d5dd1d25d0d02bc,生盖营村南口,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,124路,,0,0,111.775042,40.898523,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6aa6f13466cefe22e115f9ff,内蒙古第三医院新址,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,39路,,0,0,111.781169,40.888761,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8de1a8df56512646b020a85e,明辉驾校,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,124路,,0,0,111.774724,40.901231,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
d32ace39616b13d27ab55cf8,银宏生命健康园区,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,110路,,0,0,111.798885,40.884625,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
40d1c4d43b73eae62dfaa7d1,银宏生命健康产业园,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,110路,,0,0,111.797999,40.88454,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e584926b0b13735f08f5eb26,黑土凹生态观光园,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,301路,,0,0,111.82526,40.893608,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
07bb940821bec5ea0f0e6b62,学府嘉苑,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,301路,,0,0,111.836141,40.893653,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ee9ad48a6bced2ef1b94c68e,呼和浩特职业学院,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,13路;92路;98路;绿色生态专线,,0,0,111.852006,40.904851,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
4935a38493de65023617dc6d,巴彦镇政府,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,301路,,0,0,111.849411,40.893609,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
60b1708fe3b0b03185420ef7,内蒙古机电职业技术学院,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,92路,,0,0,111.850633,40.908771,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
00a137c83cf188f5c61e5123,永安路北口,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,301路,,0,0,111.815337,40.892288,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0332544ec8ea3336a80dd8e2,甲兰板西口,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,112路,,0,0,111.881558,40.907552,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
43142b8495948cff30621219,巴彦镇卫生院,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,301路,,0,0,111.866694,40.893316,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
e5a3a90cc185320702897298,林场家属区,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,301路,,0,0,111.85997,40.893474,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ee9ad48a6bced2ef1b94c68e,呼和浩特职业学院,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,13路;92路;98路;绿色生态专线,,0,0,111.852006,40.904851,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
0acf84efadca71663417dcbe,甲兰板,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,301路,,0,0,111.885867,40.893036,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
ffba9ee58b88ea47ed74f83e,商贸职业学院新校区,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,13路;98路;112路,,0,0,111.86193,40.908698,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
5913baa4462f7d6a0ab93a5a,甲兰板北口,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,112路,,0,0,111.878258,40.913195,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
8da1eb01a719ed942fe67b61,甲兰板村,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,112路,,0,0,111.882962,40.911702,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1d73a10e7e4da37621026292,电子学院新校区,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,13路;98路,,0,0,111.855136,40.907141,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f5c2a7bce30c9bcd8936eec8,呼市二十二中,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,301路,,0,0,111.86282,40.893403,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
cc9a185b7c7923cab35c6a51,恼包村,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,103路;绿色生态专线,,0,0,111.911277,40.901028,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
705e15984438664e5bf6be4d,城发恼包物流园,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,301路,,0,0,111.918874,40.891797,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
1956c037620f446caccb6677,乔家营,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,301路,,0,0,111.897464,40.892791,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
f4bd9bd06c2933bd36b06c0b,敕勒川国际会展中心,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,103路;129路,,0,0,111.909993,40.909006,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
5aa846cde5c64ccec61e5188,华谊星剧场,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,绿色生态专线,,0,0,111.9117,40.910666,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
6ecfce795ec20db89a005000,华谊星剧场,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,绿色生态专线,,0,0,111.91403,40.912486,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
59aed32df01f338c29fc4845,华谊星剧场,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,绿色生态专线,,0,0,111.912865,40.911576,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
63d24bea9ec65060128824be,恼包村村口,交通设施,公交车站,内蒙古自治区,呼和浩特市,赛罕区,301路,,0,0,111.911339,40.892005,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
3d9419988382ba7a40e19212,华谊兄弟敕勒川星剧场,交通设施,公交车站,内蒙古自治区,呼和浩特市,新城区,103路,,0,0,111.918888,40.913155,,,http://map.baidu.com/,,,,,,,,,,,,,,,,,,,,0
